overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.5970423370558828,1.0611122586596866,1.1529906271081514,0.8060354432638859,1.853834134063681,1.0443469338102376,12000,True
1.5485235085602287,0.5618225057553958,1.1604187505704853,0.4740719614423458,1.7332005309384617,0.9615993347324545,24000,True
1.603958637251067,1.3863654783558752,1.3550197159364157,1.1126265623399108,1.7380658519024748,1.5330441445068006,20000,True
1.5827328522233557,1.3238482978151693,1.1878693693879356,0.8724245078027624,1.8826103160808365,1.3042343009573902,27500,True
1.5972384296413706,0.8466347417251356,1.0803892734917135,0.6163169830454002,1.8935974822762938,1.223263002580134,12500,True
1.5647465700924443,0.744534653377909,1.2666080152267263,0.7991668801011739,1.7846528645002548,1.4186269642742604,-1,False
1.488224480727578,1.2303361958901466,1.2535894268365462,1.0884759953721406,1.8122141349975136,1.6491959746414262,8000,True
1.5506167536381419,0.8249075927161142,1.353489942075728,0.7097388128529248,1.8339071795536184,1.3872293669840914,24000,True
1.5064543520827687,0.8291204825114316,1.296961359497613,0.5457135883794759,1.7964741322900697,1.2435402303401293,14500,True
1.7396638268743287,1.0436528029241745,1.4949674622399287,0.894625654810699,1.911089849601641,1.4201003374752126,12500,True
1.372351948756711,0.9011432595810643,0.8486008674430984,0.6027731538712866,1.7844449580860438,1.112749573097402,13000,True
1.6871346442953263,1.3734930223320672,1.4473353971445913,1.1854340351841361,1.8326797210692134,1.4323050370482115,32500,True
1.5021995795264258,1.1760255154173342,1.263530821458862,1.0036567117096065,1.8730457504377707,1.3402264672692552,22000,True
1.3868158079089108,0.6956910721401228,1.1260068809568098,0.9535198699742438,1.709089279177643,0.9791387778489786,15500,True
1.3632073843426205,1.2253549608781404,0.8587579433215617,0.7130323071918828,1.8053202850077952,1.5736484695207884,22500,True
1.6551766143320237,1.34833882211107,1.3785598334674702,1.2722330059447153,1.9055833108358653,1.546532183720318,19500,True
1.3871240928952053,0.7184821886938481,0.7762125700219372,0.5463890670829401,1.790522207383348,0.8238145867368944,19500,True
1.5149625854312296,1.1466246751504627,1.2956394957646045,1.026573944129997,1.902068163613971,1.4458912729045923,19000,True
1.7624638368103398,1.2597713681705043,1.520260076777036,1.0328558862508765,1.869698170585298,1.56155653157301,-1,False
1.4367037429735285,1.1320252596147484,1.0089661596662995,0.7847564056796621,1.8136699772598794,1.4250302276924351,37000,True
1.5885439952891534,1.3103155202455292,1.022324145973492,0.8786215240345412,1.8137245259439763,1.3994653760404074,27000,True
1.5253473284373071,0.9470216957845861,0.9394972983217428,0.8028535947927624,1.8832555633440946,1.6247243741438184,24500,True
1.7612618210993642,1.1184961084102538,1.5614300988290342,0.9550964782208027,1.8997386329665569,1.5366504584892056,25500,True
1.3101044718917019,0.7986399427139391,0.9882218145819043,0.6476818156521924,1.578579361190022,0.9132924453153071,21000,True
1.417633464067298,1.2375124194592282,1.2323781539884968,1.1114585034304443,1.818301472316928,1.3555788189656386,11500,True
1.602746408808786,0.9272230464993896,1.2810880280944719,0.8950351797588423,1.9132604412542369,1.454161476199477,-1,False
1.4296667973326989,0.8734567218043884,0.8893422194281959,0.8039356949689802,1.769717693950714,1.0403449231023638,22500,True
1.5172652960809059,0.7948435366706932,1.025847327663844,0.6290460282109438,1.7147321542545326,1.0506958071307573,14500,True
1.6969362008827753,0.867902743373899,1.4384033016475903,0.8309339945979191,1.8321569911330022,1.3890337232352097,-1,False
1.7281112541551213,1.1675100177904654,1.470865190859384,1.1798846223641333,1.8752351401431926,1.331542157743755,5000,True
1.5591724014288757,1.2775368092963661,1.1743001885137019,0.8586197171425067,1.8484614970130284,1.541787163029185,11500,True
1.5357401993072128,0.7671676000858939,1.171536475885715,0.6893926295365667,1.8903829997841055,1.5216964337942582,13500,True
1.810845070009322,1.0633123199746246,1.486240734521445,1.0881626464431882,1.787150071287452,1.4449677891353112,20500,True
1.4292290779403747,1.1337702639992082,1.0365377774005393,0.9415354801956574,1.8012810833030968,1.6298898523490986,13000,True
1.16959392624531,0.5538220718757045,0.694067740515429,0.4775923414268832,1.478728316937204,0.7420556188293221,19000,True
1.4674933326594557,1.1481357108499006,1.1819390256920463,0.9830057973282785,1.7887600872200609,1.0581436512565963,-1,False
1.6900752766781866,0.9988213423493708,1.4312345260338448,0.8537762325143006,1.8817402560578964,1.375947834274242,17500,True
1.732290883114322,1.1476972296820769,1.6145532196262025,1.0100613727354715,1.8801387277017523,1.7060318157411138,30500,True
1.5043062999099335,0.9467210508574891,1.0664343184310252,0.6751956256150572,1.7767522460176373,1.0714315697997696,23000,True
1.4907690524080297,0.757572104862861,1.1213269173385352,0.6030835971633509,1.7871679265654696,1.2514445737362208,15000,True
1.7919702761767071,1.2470825909065852,1.7116060586705761,1.1078750828518582,1.910376787069418,1.6614576411573954,18000,True
1.4790995151015067,0.9829438307212293,1.072262939257884,0.7981349344864245,1.8197351694284034,1.228958966663109,22000,True
1.387234779082502,1.0640795324255918,0.8844409003134639,0.5216113317787299,1.8615371257017175,1.2596140959673614,13500,True
1.6046773552456395,1.1212017159395273,1.304750563417523,0.9452156129713745,1.8471765096150643,1.357916698018616,18000,True
1.1459974549705265,0.9134395122675334,0.7485759923183061,0.7482531639986819,1.811310951547464,1.6031290937708729,14500,True
1.61270274832373,0.9724015222155051,1.4840442308551203,1.01812433206756,1.7771149823607897,1.1783057945961706,10000,True
1.307664172565345,0.9577966693083898,0.9739405434482705,0.6591107775639065,1.833756908374717,1.5251017988780002,17500,True
1.8196005873738699,1.1883866238911274,1.7339735975452921,1.169552894156573,1.8598179904216536,1.6678391500513299,10500,True
1.0073662655021143,0.5563889528334987,0.5377208324931041,0.23066489663125614,1.4219576758692614,0.5242360303063175,17000,True
1.3894758994895118,0.9329432632851593,1.0125210071633266,0.4222410496953627,1.665468992399417,0.8918032611364313,9000,True
1.3176147270976148,1.1494362605907673,0.979311154585845,0.9583940863459672,1.8231078657406175,1.4656240069669983,9000,True
1.5793005771214497,0.9869354113121865,1.1248300799890774,0.5808364499252249,1.8601187757617024,0.9965580201596799,42500,True
1.4978287577097167,0.9518567943904765,1.057994702720833,0.9260137498803902,1.8425530969505057,1.2593489268582934,28500,True
1.5024555915095095,0.8353023785277905,1.1157288635069509,0.7178662935719294,1.8909080859496477,1.3937205792252751,22000,True
1.400826938206103,1.0045972568166048,1.2082432900676434,0.9115624998453074,1.8080715296466758,1.436182760565131,19500,True
1.7007242213614853,0.8751498394065375,1.3727785886604231,0.7430171596444313,1.8990016168286332,1.2061783600175882,15000,True
1.6747904802661147,0.9901600621515232,1.404423020402822,1.0772066358212855,1.8254590758533487,1.4441419750901037,13000,True
1.58485656111815,1.1816738528254411,1.1733782228687744,1.0117929096808809,1.808937659580923,1.6932238955015901,25500,True
1.5870756960282626,1.01445851891834,1.185603821468801,0.9158109917850431,1.812367439993393,1.0372434608646968,7000,True
1.6169698540960014,1.3929858929106151,1.3729638350047426,0.9840483551866854,1.8311253267818168,1.551032840599919,20000,True
1.3573049182370125,0.7509189146496318,1.140600283005102,0.8298926913375592,1.8652531014967377,1.363499457470971,19500,True
1.4965948066816883,1.2689809363933886,0.9867370086644867,1.0931998852544034,1.7800913100231586,1.4692069070370213,17000,True
1.6612165232552643,1.1622515176663633,1.578001647223202,1.005092726851219,1.80843107552142,1.442278446605158,25000,True
1.718623204910192,1.0495834683349832,1.5246813271936228,1.042408041849414,1.9336401977367248,1.5635359457009057,12000,True
1.377827368632328,0.7613110910418255,1.0746561427375152,0.8098424375207365,1.8007563806046687,0.7722695020062657,22000,True
1.3240746226401778,0.9135885978292153,1.0633583439597318,0.6183059912456192,1.7994841153382772,1.3995563712529484,21500,True
1.4751697048865258,1.0705262505730482,1.207352142045087,0.9458003019219496,1.8403648781937145,1.2329832602854276,10000,True
1.2721561028711466,0.9236953227920135,0.7866831665812044,0.5895817722279579,1.7230208728296004,1.2509366868322553,23500,True
1.6445504533447701,0.935701405864435,1.2750523301755203,0.7515440500920583,1.8995005246192018,1.2749690123055009,19500,True
1.4710211104381694,0.6410858956778285,1.0086503097965533,0.5028137077880778,1.791620854026229,1.2451947844386788,10500,True
1.5063450139702192,0.8772915189496575,1.080164116014454,0.6023550078235872,1.7383536934906938,0.9942680682900321,14000,True
1.5096570478482292,1.3202228805664553,1.1794829169116292,1.1445417863538845,1.8679710797934472,1.6364786298926361,12000,True
1.4636661411531695,0.9050401554690073,1.234482506602021,0.7575717551611062,1.8872177682982996,1.5582458409088393,10500,True
1.7644165448731757,0.9866732019216541,1.5493581733225568,0.88294611348237,1.8600537312978274,1.226522512420412,23000,True
1.5700137130838763,0.962051630843135,1.2137969728337634,0.8423458584839112,1.8385276565219504,1.3586946102388409,22000,True
1.6583831127907742,1.1687576396015054,1.4067473425201558,1.1630620796946007,1.9205972926185804,1.5133625250197136,11500,True
1.7202195156964708,1.1821088211652973,1.4278856470258585,1.0726307557415864,1.9051959241942906,1.6184051942407698,19500,True
1.1336617770819337,1.0133662745528946,0.47253659315728264,0.314671029013837,1.6745841094300506,1.1676714618832624,9500,True
1.615229228554001,1.200245400020052,1.3471026542501727,0.8227335458026316,1.846478970447705,1.4309309413486877,8000,True
1.7077490528912704,0.9874739405632394,1.370560067595656,0.952355630313525,1.919531926242567,1.260946109395743,15500,True
1.5391580641077613,0.8788535718686784,1.0527899654436017,0.8108133986472258,1.7853870524099613,1.116103633828808,13500,True
1.5086578074159775,1.1221425786097727,1.0564808721524748,0.934322177369639,1.7538812258287177,1.3433378541193564,25000,True
1.5879497011490762,0.9301245076370415,1.0214358111571664,0.5255312319305504,1.7919717779861633,1.2463646330111786,21500,True
1.4301849259659,0.6485342480989635,1.3302384440373396,0.3233941438537298,1.7543618953199394,1.1408621319384094,33500,True
1.5194368311585864,1.2354975617680684,1.4286602923409846,1.0790902558553983,1.8483752357665704,1.4188200910990598,11500,True
1.755258264473617,1.2376807172159638,1.5278317158903514,1.2281110909869086,1.9073718441431946,1.7485982510448677,28500,True
1.6098407537737138,0.9765537494326672,1.3865968516578733,0.8708361122613442,1.8805880035364966,1.5614537614334811,6500,True
1.6425961312660478,1.0528840156298256,1.282524967856252,1.0846163399616042,1.885650747985222,1.5392746201125533,11000,True
1.471338346098561,1.0720905594823582,1.1651173957966743,0.7544514234362897,1.8258275039024714,1.4692227619472487,9000,True
1.7000110610357546,1.4175371202194835,1.4454561293386832,1.0864566889622682,1.8785804282837792,1.5235353909277705,11000,True
1.6973877176619105,1.1825440799973457,1.4148413451819055,1.028055762600605,1.8291535061533346,1.13225212167847,10500,True
1.624706762933893,1.3856992419485001,1.4876790889988676,1.1245827612379096,1.8394851058216164,1.3755952022403595,-1,False
1.6024954525862039,0.9039495443719067,1.2639298573310707,0.6880564484059036,1.8082235269484603,1.184624262823626,12500,True
1.4875392866405586,0.995690696083691,1.1565594485517119,0.8551098284938331,1.8168357958251062,1.148627471145791,23500,True
1.5722195491161866,0.9270452909939431,1.1364009391224381,0.9831266360488018,1.8816319609372043,1.2597783478307116,12500,True
1.5793343887603042,1.083889413116405,1.2802673660908352,1.0355868013792435,1.9135106882722968,1.5682866220603215,7000,True
1.3233003659247566,0.6701183997635207,0.6960210901366329,0.5667792397573443,1.863952097653159,1.1470870366726413,23500,True
1.6163320715116787,0.9080910949994078,1.3041108990252765,0.8536642818101929,1.8159778803885678,1.5129030962547267,11000,True
1.5864501951816399,1.1296700309227137,1.2414327139965493,0.961380265850843,1.7925391151282273,1.5895500682161805,27500,True
1.6716866829872408,0.9644942752845146,1.352282716228863,0.8854515565030213,1.9218547087918627,1.501435632243438,18500,True
1.4387395925775694,0.636907520851567,1.210508496212152,0.6321447900168554,1.8295737399187781,1.1658364170860582,12000,True
1.001817448507597,1.1266756819622716,0.6301386501207691,0.7293247368775558,1.6835317667136878,1.4670135466849523,19000,True
1.4321197537981623,1.0356225071800362,0.8900035825692821,0.9401511737592281,1.7938184846058003,1.2647379279102768,-1,False
1.5062153058373224,0.8330048034298219,1.3039675126956902,0.8158289584643588,1.7388255796396883,1.2550613828476576,31000,True
0.7523767263480494,0.4859514158776758,0.5196252793393669,0.1483217977257145,1.0249227063886794,0.391733882027514,10000,True
1.6985807958397128,1.074132197567647,1.5190490045923395,1.1046056347262352,1.910712858600153,1.5998152384806361,7500,True
1.63039605935883,1.1972149793169724,1.1814971391694564,0.9271772936192897,1.8216890675973278,1.5381646626434557,18500,True
1.6122558955582997,1.1439359976010592,1.3071855319035668,1.0407106637568673,1.849203658870987,1.556298241416019,19500,True
1.536476063862237,1.0429152101523622,1.2790757441723906,1.1049574517089333,1.88587374398326,1.2953165239160493,14500,True
1.496202428027587,1.397330130607908,1.258998806411636,1.2730548169285005,1.8372985934100943,1.558517296866635,44500,True
1.5221203513032617,0.7847309515295304,1.0287342023278303,0.7926382364730646,1.8383809987275617,0.9412718491544136,22000,True
1.5476775010524806,0.7593639111103186,1.113974909129227,0.764581224979956,1.8801640433412867,1.2802335910516378,13500,True
1.5334641484897094,1.2228728480869775,1.3800607389679131,1.1490784853989746,1.8821987605592247,1.4308238023228887,16500,True
1.5795619097225746,1.1185820595202889,1.1508927511888694,1.0329439761302606,1.8765648124431293,1.359040262582401,37000,True
1.3370430294849365,0.8224048547900269,0.8582855547904288,0.7450415054446533,1.7888282211755564,1.3984041196115324,15500,True
1.7086687109827725,0.9149191587617702,1.2385056365108669,0.8198228516867382,1.902157445962404,1.1913158994758077,24000,True
1.6306020393929666,0.7786133110386008,1.08288401629797,0.7702439974411205,1.7414278593343575,1.2183149109041895,13000,True
1.4731974265637768,1.2575757454557865,1.0383754567519143,0.9409010171675262,1.9235460194798255,1.5172991213136036,22500,True
1.5808094499500542,0.8654170602471093,1.0528419330072576,0.6330797447855115,1.876909799945066,1.3031018952643292,19500,True
1.6647589316432756,0.8360177858481557,1.293201907626755,0.6122422242631194,1.8663498181793898,1.4815698027953252,-1,False
1.533408245814785,1.2866722126821744,1.4262250138826127,1.0824653076015758,1.68210019906184,1.3855445500504338,23000,True
1.5597060624747774,1.1919020357226242,1.095429101073675,1.009297317703272,1.877217520265792,1.5330094659538638,23500,True
1.5441845092749469,0.7305796296832056,1.045420852491227,0.7085492808621101,1.8552758332924892,0.909959208032581,17000,True
1.4478075931244507,1.057591888710133,1.0029428723569482,0.8722042226359965,1.8012184043571717,1.1351898137353265,9500,True
1.693863648609901,0.9266364163596628,1.3876045642713632,0.861676627610395,1.8314238788832178,1.404590562954305,15500,True
1.572532714638645,1.038480191471995,1.1557288410052098,0.8275086244057991,1.8884879923102096,1.3589880306354867,13500,True
1.5758092107949577,1.2932862214862473,1.3575918460483183,1.1373520861313609,1.9199083623455848,1.581224217536327,10000,True
1.6176773631334729,1.0759449375184469,1.2213894754272672,1.1660453625580454,1.8875144457776412,1.026820829637169,14500,True
1.719185680207559,0.9658247583750443,1.302180005667609,0.8291827435637209,1.7961614033246447,1.3883160584501715,14500,True
1.5258311663231325,1.0343846455646444,0.9794127752103288,0.42429999319868367,1.8611393346313778,1.418979013320184,15500,True
1.6286886947294141,1.194594700199661,1.2281135646174832,0.9076706657156964,1.9068670634316414,1.443438232186494,-1,False
1.5357582495434905,1.0155692790568682,1.2538729479808957,0.7376712645722585,1.8315388413813287,1.4415357631896648,-1,False
1.6881358583605761,0.7792808857924608,1.2605384455542599,0.7545090318975494,1.9202920886238006,1.6273929245344863,-1,False
1.7151017883046005,1.2246855885564676,1.2903562342010073,0.8769366471243472,1.9061788017772165,1.4731635037562254,19500,True
1.5885179022983964,0.8560049558532594,1.170107402844193,0.7696924728189072,1.8521919361508974,1.151142819659356,14000,True
1.5404881516736937,1.386534841071508,1.1559990108781728,0.9326454246504672,1.8760488560226656,1.513482204404845,17500,True
1.3908162342212658,1.1081143193463738,0.9979722563464014,0.6023109296309339,1.7617751395658277,1.095088110302864,10500,True
1.5055379840365084,1.4164048435161638,1.188570176383388,1.0579714783682717,1.9184433440247732,1.68777845243943,9500,True
1.7262717077344274,1.2463135209044323,1.5085908553913738,1.156827527608473,1.9232737670309534,1.5925810293620868,9500,True
1.4686384337728526,0.9162853890137701,1.002708591977087,0.5013609520948212,1.9043416039653578,1.1972821988945657,13000,True
1.5942051234740222,1.4069583013501226,1.3249281745102683,1.2310145020450654,1.8577505691359655,1.678763280668387,11500,True
1.526593344281884,1.1458056193708706,1.2693156098473182,0.9497711494984451,1.8882403196019346,1.241081127842663,13000,True
1.6595566715702506,1.4663585142978741,1.295250854406946,1.1552648350548367,1.9184861554449184,1.66141494693812,17000,True
1.373704972886694,1.0410184289907942,0.8698739303121458,0.6128967986127952,1.7740266903645259,1.4593372699018656,21000,True
1.620950384474943,0.8280288136832671,1.3592151970585014,0.694841694494567,1.8247212960134005,1.0164384987513981,8500,True
1.4429436858586888,0.7834717350716793,1.2309339751054664,0.6535176242800439,1.8312774975483803,1.2869690430318546,11000,True
1.6249542108024215,0.8491177452114869,1.1562401629840606,0.597832985696054,1.9275442808425045,1.338762926618765,13000,True
1.5225439631198463,1.0301986817011934,1.0718078114575846,0.9309978928410568,1.7968195115950696,1.3008413154646996,15500,True
1.4436986442728295,1.0375447126929571,1.2800254108457019,0.8421227072621371,1.768297559608656,1.0168793007043713,11000,True
1.5228536157016932,1.0389513034775473,0.723531544904831,0.5715177089423239,1.8282796352411987,1.3952234034184985,10500,True
1.5743033118633498,0.8878843173133647,1.3015722357736406,0.7659985444387483,1.7528034129145,1.0727079041714593,9500,True
1.7095019042268156,1.1606814267340406,1.4008312382715529,1.0390144060361788,1.9142249389193786,1.6286205558778115,19000,True
1.617815223595836,1.0618882388376683,1.194378699821099,1.0963440579428891,1.8677173826458042,1.1329081972497388,16000,True
1.5012433665965534,1.004723495683607,1.334227184615564,0.9618116022470341,1.8844777795248753,1.6287375968637356,15500,True
1.2395278568103367,0.883301317157139,0.760065011850108,0.4866290525728587,1.7944960163924693,1.2244786458547452,29000,True
1.6677717197751336,0.8811004679833156,1.2251611922467514,0.6052964589741106,1.8874445628382341,1.2726434668681632,7500,True
1.5868602932247258,1.1182138240604467,1.325277377969877,1.0456644771732695,1.8550497912907553,1.2306313824733712,10500,True
1.714076673602081,0.9368437660841911,1.2665498455379112,0.962139659533377,1.9102783321819596,1.4665689238173052,5500,True
1.6149734168725567,0.8718349666820593,1.139246255884297,0.8207930761255178,1.8597815395219934,1.2563406084160749,14000,True
1.636127966255786,1.2698580398882275,1.3362254100418829,1.1542111015214445,1.9291510429296546,1.415137961639107,6500,True
1.1523999622251528,0.7273650379207471,0.7727378265327206,0.5132022651218641,1.7405908808308457,1.3133642864477886,10000,True
1.6544399384082473,0.9426731303154672,1.3479184343897481,1.0321847721716726,1.8462581894175145,1.2945065132055973,14500,True
1.4874102533300912,1.1602111874144996,1.0988237161373677,1.1017166112222585,1.8754798343994827,1.648697533652093,10500,True
1.6428095952647308,1.0074929299109099,1.1213101025017056,0.6764803098894657,1.9387770360112355,1.515056264359594,26000,True
1.550130753207269,1.0423837319597822,1.1897293640085627,1.0257583095984812,1.862236788304009,1.553942566591725,21500,True
1.529720579276136,1.225341823933617,1.0817078754543001,0.8953519569153849,1.838303397719045,1.60574223795557,25500,True
1.655604966133034,1.0141739819743125,1.349321521366799,0.757875741878869,1.81272129410894,1.306805346008598,8500,True
1.6522618206648816,0.966989921179971,1.296429170749182,0.8156791701126322,1.842789063299098,1.279641270759828,15000,True
1.6523846891107883,0.7526358580730841,1.3043492703150796,0.9680465899141919,1.698839145647071,0.8939759642191232,-1,False
1.2314026237908677,1.2178049224632488,1.128628648458476,1.0639337609625374,1.6913296030504275,1.663419361624174,17000,True
1.600270511538465,1.1783868649964322,1.0872300829422,0.9878685108427837,1.934025138027982,1.5376076794268156,5000,True
1.5408683497951337,0.7846369192345615,1.1167752632525156,0.5681745400981365,1.8428776227698664,1.2148703821058588,-1,False
1.173589559943214,0.5717420994349719,0.820864442439833,0.48336122396642456,1.537567903791553,0.7703220877185806,12000,True
1.6819026548050706,0.9729293725113546,1.1617707298043536,0.6139100057103826,1.8476188178406905,1.243399776045739,8000,True
1.553406405522241,1.2085130246426805,1.3075196231370843,0.8464217272096307,1.803206618663145,1.2723240043692692,10500,True
1.572948758322211,1.006591877592042,1.163238926074708,0.9409498528889146,1.835567948699419,1.2662924664772812,12000,True
1.3877462453506035,0.7718418459717602,0.964162688074379,0.5956011552447853,1.7151503888178252,1.1538769017586812,21000,True
1.4893626260163808,0.9573465280241306,0.9010714260288536,0.7356134222586732,1.7731701229952113,1.3519422483841104,16500,True
1.37802102037934,0.9512239451234152,0.9682216484895331,0.7651368347681713,1.914910815219201,1.2502892620030752,28500,True
1.5305692971894789,1.1635279994929018,1.0992125396225785,0.7851474469288802,1.866897339644205,1.477877707615375,9500,True
1.765949396707016,1.256184450991411,1.3182907768859558,1.017695421554722,1.9041656336608197,1.5012321277784257,22000,True
1.2193980376323517,0.4269849898730723,0.86659360178278,0.2595906902999424,1.6571588111980757,0.6867714862271229,23000,True
1.6979877261961185,1.3065623534176185,1.440272535623629,1.1560750890004396,1.8159141571669424,1.3066628190598601,10000,True
1.7765953172049358,1.2093902229819515,1.4844973161060404,1.1975898756990544,1.858023391029018,1.6682254739101958,15000,True
1.5099664486541795,1.0831213671944824,0.9850082032286727,0.9094204537009691,1.7656101797722434,1.3400958431938659,15000,True
1.634792967363007,0.8669807126538982,1.3052339968617712,0.766454720284071,1.8671592685343525,1.3759631450416128,-1,False
1.717119691060958,1.3102289706541344,1.6057918888011822,1.147953296345903,1.9235779517630995,1.6913978429280094,16000,True
1.587555132096753,1.040289881774926,1.1771994863651958,0.7716873407621759,1.8358123838006264,1.4697008178026063,12000,True
1.5931362605997497,0.7712083638746867,1.2114242941286841,0.7413662079092256,1.8247686557737015,1.054160444505554,26500,True
1.6354844360026288,1.3584807553500982,1.3609649549105405,1.1271977289335535,1.9097514270310365,1.5350080173590765,7000,True
1.7249819192793727,1.3110615752878032,1.2105962700437662,0.9752453447672425,1.8410950345876833,1.4988379869018673,14500,True
1.5778592349944707,0.8631819975962624,1.1696595936264171,0.6525229684804015,1.840250351362534,1.09571333400155,10000,True
1.7043585010142142,1.2658682395273624,1.4916221829464247,1.1855989027173985,1.8984880778282784,1.4697354457913134,30500,True
1.562976279716911,0.8885747583063177,1.1977611054668595,0.6681092756583,1.8744254750827152,1.081027110456423,8000,True
1.4719879099279676,0.9628791139235349,1.3131748718576477,0.5875529968867944,1.6831795532825218,1.2617500485971256,9000,True
1.44785887842377,0.8239884809509864,1.084852446893602,0.5688654190656978,1.836407093470252,1.472342937883302,40000,True
1.399610908454417,0.7209212059767329,0.8649157864817195,0.4672331124919042,1.6851290897460272,1.0418495520297786,10000,True
1.7101822710606966,1.4052169328047701,1.4266119488691502,1.3183784534298482,1.912896980215665,1.6143119135067434,7500,True
1.5797070358605374,1.0674766727664258,1.327768653474785,1.042557920992772,1.9173537059959331,1.5666692050376225,16000,True
1.2819769821000033,0.8662226856144551,0.9024697704410561,0.8253585183652535,1.7991599078595066,1.0570034829484212,5500,True
1.6097608532092273,1.0995793994313268,1.3690517784459366,0.812291795927158,1.8726059940498234,1.4175643197460492,7500,True
1.5534692192066055,1.0648889326344153,1.2130886790908793,0.9396902827822131,1.854514005272395,1.6482585888141401,18500,True
1.6439505167467257,1.0441238934421901,1.1608085286062155,0.7943253587561283,1.860094489608264,1.5677896116270094,5000,True
